19, 0
18, 0
20, 0
21, 0
18, 0
21, 0
18, 0
20, 0
20, 0
18, 0
20, 0
21, 0
18, 0
18, 0
19, 0
21, 0
21, 0
19, 0
21, 0
21, 0
21, 0
20, 0
20, 0
20, 50000
19, 0
20, 0
19, 0
20, 0
21, 0
21, 0
20, 0
20, 0
20, 0
20, 0
20, 0
18, 0
18, 0
19, 0
20, 0
21, 0
18, 0
19, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
18, 0
20, 0
20, 0
21, 0
21, 0
20, 0
19, 0
21, 0
20, 0
20, 0
21, 0
19, 0
19, 10000
18, 10000
18, 0
19, 0
20, 0
19, 0
19, 0
19, 0
21, 0
21, 0
20, 0
20, 0
19, 60000
18, 0
19, 0
21, 0
19, 0
20, 0
20, 0
18, 0
21, 0
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
21, 0
20, 0
21, 0
20, 0
20, 0
19, 60000
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
20, 0
20, 0
18, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
21, 0
19, 0
18, 0
20, 0
20, 0
20, 0
20, 0
20, 0
21, 0
20, 0
19, 0
21, 0
19, 0
18, 0
19, 0
20, 0
20, 0
19, 0
19, 0
20, 0
21, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
19, 0
19, 0
18, 60000
19, 0
20, 0
19, 0
20, 0
21, 0
19, 0
20, 0
20, 0
21, 0
19, 0
18, 0
20, 0
19, 0
18, 0
20, 0
19, 0
20, 0
20, 0
19, 0
19, 60000
21, 0
20, 0
19, 0
21, 0
19, 0
19, 0
20, 0
19, 0
18, 0
19, 0
19, 0
20, 0
20, 0
20, 0
18, 0
19, 0
20, 0
21, 0
21, 0
21, 0
20, 0
19, 0
19, 0
20, 0
19, 60000
21, 0
20, 0
21, 0
21, 0
19, 0
21, 0
20, 0
20, 0
19, 0
17, 0
21, 0
18, 0
21, 0
20, 0
18, 0
19, 0
19, 10000
19, 10000
19, 0
20, 0
20, 0
20, 0
19, 10000
21, 10000
19, 0
19, 0
21, 0
21, 0
19, 0
20, 0
21, 0
21, 0
18, 0
20, 0
19, 80000
19, 0
19, 0
21, 0
20, 0
20, 0
19, 0
18, 0
18, 0
20, 0
20, 0
21, 0
20, 0
19, 0
21, 0
19, 0
18, 80000
20, 0
21, 0
18, 0
21, 0
19, 0
18, 0
20, 0
19, 0
19, 0
17, 0
19, 0
21, 0
21, 0
19, 0
21, 0
19, 0
19, 0
19, 0
19, 0
20, 0
17, 0
19, 0
20, 0
20, 0
20, 0
19, 0
18, 0
21, 0
20, 0
19, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
21, 0
19, 0
21, 0
20, 0
21, 0
20, 0
19, 0
18, 0
19, 0
20, 0
20, 0
21, 0
19, 0
21, 0
19, 0
19, 0
18, 0
19, 0
20, 0
19, 0
19, 0
19, 0
20, 0
19, 80000
20, 0
20, 0
18, 70000
21, 0
18, 0
20, 0
19, 0
17, 0
20, 70000
21, 0
19, 0
21, 0
20, 0
18, 0
18, 0
21, 0
21, 0
21, 0
19, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
20, 0
21, 0
19, 0
20, 0
21, 0
20, 0
20, 0
21, 0
21, 0
17, 0
19, 0
19, 0
19, 0
20, 0
18, 0
18, 0
18, 0
21, 0
20, 0
20, 0
21, 0
18, 0
18, 0
21, 0
19, 0
21, 0
21, 0
19, 0
19, 0
20, 0
21, 0
21, 0
20, 80000
20, 0
20, 0
20, 0
21, 0
21, 0
19, 0
21, 0
19, 0
21, 0
19, 0
21, 0
19, 0
19, 0
19, 0
19, 0
20, 0
20, 10000
20, 10000
18, 90000
18, 0
19, 0
21, 0
21, 0
20, 0
20, 0
20, 0
21, 0
18, 0
19, 0
20, 0
19, 0
19, 0
20, 0
21, 0
19, 0
20, 0
20, 0
20, 0
21, 0
18, 0
19, 0
19, 0
21, 0
18, 0
19, 0
20, 0
20, 90000
18, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
21, 0
21, 0
19, 0
19, 0
18, 0
19, 0
20, 0
20, 0
21, 0
21, 0
21, 0
19, 0
21, 0
21, 0
20, 0
20, 0
19, 0
19, 0
18, 0
20, 0
19, 0
18, 0
21, 0
21, 0
20, 0
21, 0
19, 0
20, 0
19, 0
20, 0
19, 0
20, 0
21, 0
20, 0
19, 0
21, 0
19, 0
20, 0
20, 0
18, 0
21, 0
18, 90000
19, 0
20, 0
21, 0
21, 0
21, 0
20, 0
19, 0
21, 0
19, 0
19, 0
19, 0
18, 90000
20, 0
18, 0
18, 0
19, 0
20, 0
20, 0
21, 0
20, 0
19, 0
21, 0
19, 0
18, 0
17, 0
19, 0
21, 0
18, 0
20, 90000
21, 0
19, 80000
19, 0
21, 0
20, 0
21, 0
21, 0
21, 0
19, 0
20, 0
20, 0
21, 0
18, 0
20, 0
20, 0
19, 0
21, 0
19, 10000
20, 10000
19, 0
19, 0
20, 0
18, 0
19, 0
20, 0
20, 0
21, 0
18, 0
20, 0
18, 0
20, 0
19, 0
20, 0
17, 0
19, 0
21, 0
20, 0
20, 90000
20, 0
20, 0
19, 0
18, 0
20, 0
18, 0
18, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
21, 0
21, 0
19, 0
20, 0
21, 0
20, 0
20, 0
21, 0
21, 0
20, 100000
20, 0
20, 0
18, 0
19, 0
21, 0
19, 0
19, 0
20, 0
20, 0
20, 0
19, 0
19, 0
21, 0
17, 0
19, 0
19, 0
21, 0
21, 0
18, 0
20, 0
20, 0
21, 0
20, 0
18, 90000
21, 0
19, 0
18, 0
21, 0
17, 0
19, 0
19, 0
19, 0
19, 0
21, 0
20, 0
19, 0
19, 0
21, 0
18, 0
20, 0
20, 0
19, 0
19, 0
21, 0
20, 0
20, 0
20, 0
20, 0
21, 0
20, 0
19, 0
21, 0
20, 0
18, 0
20, 90000
20, 0
20, 0
19, 0
20, 0
17, 0
21, 100000
19, 0
19, 0
19, 0
20, 0
18, 0
20, 0
18, 0
20, 0
20, 0
20, 0
21, 0
21, 0
19, 0
19, 0
19, 0
18, 0
19, 0
19, 0
20, 0
19, 0
20, 0
20, 0
21, 0
20, 0
19, 0
20, 0
19, 0
20, 0
21, 0
17, 0
18, 0
19, 0
19, 0
17, 0
19, 0
19, 0
20, 0
19, 0
19, 0
19, 0
18, 10000
21, 10000
18, 100000
20, 0
18, 0
18, 0
20, 110000
21, 0
19, 0
19, 0
21, 0
20, 0
21, 0
20, 0
21, 0
18, 0
18, 0
21, 0
20, 0
21, 0
19, 0
21, 0
20, 0
21, 0
20, 0
19, 0
19, 0
21, 0
18, 0
19, 10000
20, 10000
19, 0
20, 0
19, 0
18, 0
18, 0
19, 0
20, 0
21, 0
20, 110000
19, 0
19, 0
20, 0
21, 0
20, 0
19, 0
19, 0
20, 0
18, 0
20, 0
20, 0
21, 0
19, 0
21, 0
21, 0
20, 0
20, 0
20, 0
21, 0
21, 0
21, 0
20, 0
20, 0
19, 0
18, 0
20, 0
19, 0
20, 0
21, 0
20, 0
21, 0
19, 0
21, 0
19, 0
17, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
19, 0
19, 0
19, 0
20, 0
21, 110000
21, 0
20, 0
19, 0
21, 0
19, 0
20, 0
19, 0
21, 0
19, 0
18, 0
19, 0
21, 0
18, 0
20, 0
20, 0
19, 0
18, 0
19, 0
20, 120000
17, 0
21, 0
21, 0
21, 0
20, 0
21, 0
20, 0
17, 0
20, 0
20, 0
21, 0
19, 0
20, 0
20, 0
19, 0
20, 0
20, 0
21, 0
19, 0
20, 0
21, 0
21, 0
18, 0
21, 0
20, 0
20, 0
20, 0
18, 0
20, 0
20, 0
19, 0
20, 0
21, 0
20, 0
20, 0
20, 0
19, 0
19, 0
19, 0
21, 0
19, 0
21, 0
20, 0
19, 0
19, 0
19, 0
20, 0
20, 0
18, 0
19, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
21, 0
17, 0
20, 0
19, 110000
18, 0
18, 0
21, 0
19, 0
19, 0
21, 0
20, 0
19, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
19, 120000
19, 0
19, 0
19, 0
21, 10000
21, 120000
20, 0
19, 0
19, 0
19, 120000
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
21, 0
20, 0
20, 0
20, 0
19, 0
20, 0
21, 0
21, 0
18, 0
17, 0
21, 0
20, 0
20, 0
18, 0
21, 0
20, 0
18, 0
21, 0
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
17, 0
21, 0
19, 0
20, 0
19, 0
20, 0
21, 0
20, 0
19, 0
21, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
20, 0
18, 0
21, 0
20, 0
20, 0
19, 0
19, 0
19, 0
18, 0
18, 130000
21, 0
19, 0
20, 0
21, 0
21, 0
20, 0
19, 0
20, 0
21, 0
19, 0
20, 0
19, 0
19, 0
20, 0
19, 120000
17, 0
21, 0
20, 0
21, 0
21, 0
20, 0
19, 0
20, 0
20, 0
19, 0
21, 0
18, 0
18, 0
20, 0
20, 0
21, 0
20, 0
19, 130000
21, 0
20, 0
19, 0
18, 0
20, 0
20, 0
19, 0
21, 0
21, 0
17, 0
20, 0
20, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
21, 0
19, 0
20, 0
19, 0
21, 0
19, 0
19, 0
19, 0
21, 0
18, 0
20, 0
19, 0
19, 0
19, 0
20, 0
20, 0
19, 0
20, 0
20, 0
21, 0
21, 0
21, 0
21, 0
20, 0
18, 0
19, 0
20, 0
19, 0
20, 0
20, 0
20, 0
21, 0
20, 0
19, 130000
20, 0
18, 0
21, 0
21, 0
21, 10000
19, 10000
19, 0
20, 0
19, 0
20, 0
21, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
18, 0
21, 0
19, 0
19, 0
20, 0
19, 0
20, 140000
19, 0
18, 0
18, 0
18, 0
18, 0
18, 0
19, 0
19, 0
20, 0
20, 0
17, 0
21, 0
20, 0
21, 0
20, 0
18, 0
18, 0
19, 0
21, 0
20, 0
18, 0
21, 0
19, 0
21, 0
21, 0
21, 0
20, 0
20, 0
19, 0
21, 0
20, 0
19, 0
20, 0
20, 0
20, 0
18, 0
21, 0
20, 0
20, 0
19, 0
19, 0
19, 0
21, 0
21, 0
19, 0
18, 0
20, 0
19, 0
19, 0
21, 0
20, 0
19, 0
21, 140000
18, 0
20, 0
20, 0
20, 0
20, 0
20, 0
19, 0
19, 0
19, 0
19, 0
19, 0
21, 0
20, 0
21, 0
20, 10000
18, 10000
21, 0
20, 0
21, 0
19, 0
20, 0
20, 0
19, 0
19, 0
20, 0
21, 0
21, 150000
18, 0
19, 0
19, 0
20, 0
19, 0
19, 0
18, 0
21, 0
20, 0
20, 150000
20, 0
21, 0
21, 0
18, 0
19, 0
20, 0
20, 0
19, 0
20, 0
18, 0
19, 0
20, 0
20, 0
21, 0
21, 0
21, 0
18, 0
19, 0
20, 0
17, 0
20, 0
18, 0
21, 0
19, 0
19, 0
19, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
21, 0
18, 0
21, 0
18, 0
19, 0
19, 0
20, 0
20, 0
20, 0
20, 150000
20, 0
20, 0
20, 0
19, 0
21, 0
19, 0
19, 0
21, 0
19, 0
18, 0
21, 0
19, 0
17, 0
18, 0
19, 0
19, 0
20, 0
21, 0
19, 0
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
19, 0
19, 0
18, 0
20, 150000
21, 0
19, 0
21, 0
21, 0
20, 0
20, 0
19, 0
18, 0
21, 10000
18, 0
20, 0
21, 0
19, 0
20, 0
21, 0
18, 0
19, 0
21, 0
21, 0
20, 0
19, 0
21, 0
20, 0
20, 0
18, 0
20, 0
19, 0
18, 0
21, 0
19, 0
20, 0
18, 0
21, 0
19, 0
20, 0
20, 0
18, 0
19, 0
20, 0
19, 0
21, 0
20, 0
20, 0
18, 0
19, 0
19, 0
21, 0
19, 0
19, 0
20, 160000
19, 150000
19, 0
20, 0
21, 0
20, 0
20, 0
20, 0
21, 0
20, 0
20, 0
21, 0
21, 0
19, 0
18, 0
18, 0
21, 0
20, 0
18, 0
18, 150000
18, 0
19, 0
20, 0
20, 0
21, 0
19, 0
20, 0
18, 0
20, 0
21, 0
17, 0
20, 0
19, 0
21, 0
20, 0
20, 0
21, 0
21, 0
21, 0
18, 0
21, 160000
18, 0
19, 0
18, 0
20, 0
21, 0
21, 0
20, 0
20, 0
20, 0
21, 0
18, 0
20, 0
19, 0
20, 0
19, 0
20, 0
18, 0
19, 0
19, 0
21, 0
20, 0
21, 0
17, 0
20, 0
21, 0
21, 0
19, 0
18, 0
20, 0
20, 0
20, 0
19, 0
21, 0
19, 0
20, 0
19, 0
20, 0
20, 150000
20, 0
20, 0
21, 0
18, 0
20, 0
19, 0
20, 0
21, 0
19, 0
18, 0
21, 0
19, 0
21, 0
20, 0
19, 0
20, 0
19, 0
21, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
21, 0
21, 0
21, 0
20, 0
21, 0
20, 0
20, 0
19, 10000
21, 10000
18, 0
20, 0
20, 0
20, 0
19, 0
21, 0
19, 0
19, 0
20, 160000
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
21, 0
21, 0
18, 0
21, 0
21, 0
19, 0
20, 0
20, 0
21, 160000
20, 0
19, 0
20, 0
21, 0
18, 0
18, 0
20, 0
21, 0
19, 0
18, 0
20, 0
21, 0
20, 0
19, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
20, 170000
21, 0
21, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
21, 170000
20, 0
21, 0
20, 0
19, 0
20, 0
21, 0
19, 0
18, 0
21, 0
21, 0
20, 0
21, 0
19, 0
19, 0
19, 0
20, 0
20, 0
20, 0
18, 0
19, 0
19, 0
19, 0
21, 0
20, 0
20, 0
19, 0
19, 0
19, 0
20, 0
19, 0
20, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
20, 0
18, 0
19, 0
21, 0
18, 0
18, 0
20, 0
21, 0
20, 0
21, 170000
19, 0
21, 0
18, 0
21, 0
21, 0
20, 0
19, 0
21, 0
18, 0
19, 180000
19, 10000
19, 0
20, 0
21, 0
21, 0
19, 0
20, 0
18, 0
21, 0
18, 0
19, 0
19, 0
21, 0
21, 0
19, 0
21, 0
20, 0
21, 0
20, 0
20, 0
18, 0
19, 0
21, 0
20, 0
20, 0
19, 0
20, 0
19, 0
18, 0
19, 0
19, 0
21, 0
19, 0
21, 0
18, 0
20, 0
21, 0
21, 0
20, 0
20, 0
20, 0
18, 0
21, 0
19, 0
19, 0
19, 0
20, 0
17, 0
20, 0
20, 0
20, 0
20, 180000
20, 0
19, 0
20, 0
18, 0
20, 0
20, 0
20, 0
20, 0
18, 0
20, 0
20, 0
18, 0
19, 0
20, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
20, 0
19, 0
21, 0
21, 0
18, 0
19, 0
20, 180000
20, 0
20, 0
21, 0
21, 0
18, 0
19, 0
20, 0
19, 0
21, 0
19, 0
18, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
21, 0
19, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
19, 0
19, 0
20, 0
20, 0
18, 0
18, 0
20, 0
20, 0
20, 0
19, 0
21, 0
20, 0
20, 10000
19, 10000
18, 0
19, 0
19, 0
18, 0
19, 0
19, 0
20, 0
18, 0
18, 0
19, 180000
20, 0
19, 0
20, 180000
19, 0
20, 0
18, 0
21, 0
19, 0
18, 0
19, 0
20, 0
19, 0
20, 0
19, 0
20, 0
18, 0
20, 0
18, 0
19, 0
19, 0
18, 0
20, 0
20, 0
20, 0
18, 0
21, 0
20, 180000
21, 0
18, 0
20, 0
21, 0
19, 0
21, 0
21, 0
21, 0
20, 0
18, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
18, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
18, 0
20, 0
20, 0
20, 0
21, 0
19, 0
20, 0
19, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
21, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
21, 0
19, 0
19, 0
19, 0
17, 0
17, 0
18, 0
20, 0
19, 0
20, 190000
19, 0
21, 0
20, 0
20, 0
19, 0
19, 0
19, 0
18, 0
20, 0
19, 0
20, 0
18, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
21, 0
18, 0
19, 0
19, 0
19, 0
20, 0
19, 180000
18, 0
20, 0
18, 0
21, 0
21, 0
20, 0
20, 0
21, 0
20, 0
19, 0
19, 0
20, 0
19, 10000
19, 10000
20, 0
19, 0
18, 0
19, 0
21, 0
18, 0
20, 0
19, 0
19, 0
19, 0
19, 0
20, 0
21, 0
20, 0
19, 0
19, 0
19, 0
19, 0
20, 0
19, 0
19, 0
20, 0
19, 0
20, 0
20, 0
19, 0
21, 0
19, 0
19, 0
21, 0
20, 0
21, 0
20, 0
19, 0
19, 0
20, 0
19, 0
20, 0
21, 0
18, 200000
18, 0
18, 0
20, 0
18, 0
21, 0
21, 0
21, 0
20, 0
20, 0
20, 0
21, 0
19, 0
20, 0
20, 0
19, 0
21, 0
19, 0
20, 0
20, 0
21, 0
19, 0
19, 0
20, 0
20, 0
19, 0
20, 200000
19, 0
19, 0
21, 0
20, 0
19, 0
20, 0
20, 0
18, 0
17, 0
18, 0
19, 0
18, 0
20, 0
19, 0
20, 0
19, 0
18, 0
20, 0
20, 0
19, 0
18, 0
20, 0
18, 0
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
20, 0
18, 0
20, 0
20, 0
20, 0
19, 190000
19, 0
19, 0
19, 0
21, 0
20, 0
19, 0
19, 0
20, 0
19, 0
21, 0
20, 0
21, 0
20, 0
19, 0
18, 0
21, 0
18, 10000
20, 200000
20, 0
20, 0
21, 0
18, 0
20, 0
20, 0
19, 0
21, 0
21, 0
20, 0
21, 0
20, 0
20, 0
18, 0
19, 210000
20, 0
20, 0
19, 0
19, 0
20, 0
19, 0
19, 0
20, 0
18, 0
21, 0
18, 0
20, 0
19, 0
19, 0
18, 0
19, 0
19, 0
17, 0
19, 0
20, 0
18, 0
20, 0
20, 0
19, 0
20, 0
21, 0
20, 0
21, 0
21, 0
17, 0
19, 0
18, 0
20, 0
19, 0
20, 0
17, 0
20, 0
19, 0
21, 0
21, 0
20, 0
19, 0
18, 0
20, 0
19, 0
19, 0
19, 0
18, 0
19, 0
19, 0
20, 0
21, 0
20, 0
20, 0
20, 210000
21, 0
18, 0
20, 0
21, 0
21, 0
19, 0
20, 0
19, 0
19, 0
19, 0
20, 0
20, 0
18, 0
19, 0
20, 0
20, 0
21, 0
20, 0
20, 0
19, 0
20, 200000
20, 0
19, 0
20, 210000
20, 0
20, 0
21, 0
20, 0
19, 0
18, 0
21, 0
20, 0
21, 0
20, 200000
18, 0
21, 0
21, 0
18, 0
17, 0
20, 0
18, 0
20, 0
21, 0
21, 0
18, 0
20, 0
20, 0
21, 0
20, 0
21, 0
19, 0
21, 0
20, 0
20, 0
21, 0
20, 0
20, 0
20, 0
21, 0
20, 0
20, 0
21, 0
21, 0
19, 0
20, 0
20, 0
20, 0
20, 0
20, 210000
19, 0
19, 0
20, 0
20, 0
21, 0
21, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
21, 0
18, 0
18, 0
21, 0
20, 0
19, 0
19, 0
21, 0
17, 0
20, 0
20, 0
20, 0
21, 0
20, 0
20, 0
19, 0
20, 0
21, 0
20, 0
19, 0
19, 220000
20, 0
19, 0
20, 0
19, 0
20, 0
21, 0
21, 0
19, 0
18, 0
21, 220000
19, 0
21, 0
19, 0
21, 0
19, 0
19, 0
19, 0
19, 0
19, 0
18, 0
21, 0
20, 0
20, 0
20, 0
21, 0
17, 0
19, 0
19, 0
18, 0
19, 0
19, 0
20, 0
20, 0
21, 0
19, 0
20, 0
18, 0
18, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
19, 0
18, 0
20, 0
21, 0
20, 0
21, 0
20, 0
19, 0
20, 0
21, 0
20, 0
19, 0
21, 0
20, 0
20, 0
19, 0
19, 0
19, 0
20, 0
18, 0
20, 0
19, 0
19, 0
18, 0
20, 0
19, 0
21, 0
20, 0
20, 0
20, 220000
18, 0
17, 0
20, 0
20, 0
19, 0
20, 0
18, 0
20, 0
18, 0
19, 0
18, 220000
20, 0
19, 0
21, 0
20, 0
20, 10000
20, 10000
20, 0
20, 0
18, 0
20, 0
20, 0
18, 0
19, 0
21, 0
18, 0
21, 0
20, 0
18, 0
19, 0
20, 220000
20, 0
21, 0
21, 0
19, 0
20, 0
19, 0
21, 0
20, 0
19, 0
19, 0
21, 0
19, 0
20, 0
20, 0
21, 0
21, 0
20, 0
20, 0
21, 0
19, 0
19, 0
18, 0
20, 0
18, 0
20, 0
21, 0
19, 0
21, 0
19, 0
19, 0
17, 0
20, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
21, 0
20, 0
20, 0
21, 0
20, 0
21, 0
20, 0
21, 0
19, 0
20, 0
18, 0
20, 0
19, 0
20, 0
19, 0
20, 0
19, 0
21, 0
18, 0
21, 0
19, 220000
20, 10000
20, 0
21, 0
21, 0
18, 0
19, 0
19, 0
21, 0
20, 0
19, 0
20, 0
20, 0
20, 0
18, 0
19, 0
21, 0
20, 0
20, 0
20, 0
20, 0
20, 240000
21, 0
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
20, 0
18, 0
21, 0
19, 0
19, 0
19, 0
20, 0
19, 0
19, 0
20, 0
20, 0
20, 0
21, 0
21, 0
19, 0
20, 0
20, 0
20, 0
21, 0
21, 0
20, 0
20, 0
21, 0
20, 0
20, 0
20, 0
20, 0
21, 0
17, 0
19, 0
21, 0
20, 0
21, 0
18, 0
20, 0
20, 0
20, 0
21, 0
20, 0
18, 0
17, 0
20, 0
20, 0
20, 0
18, 0
20, 0
19, 0
19, 0
20, 0
19, 10000
20, 10000
21, 250000
19, 0
19, 0
20, 0
20, 0
20, 0
21, 0
19, 0
18, 0
20, 0
19, 0
18, 0
20, 0
18, 0
20, 0
20, 0
19, 0
20, 0
20, 0
20, 0
19, 250000
20, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
20, 0
20, 0
21, 0
20, 0
20, 0
18, 0
19, 0
19, 0
19, 0
19, 250000
18, 0
19, 0
18, 0
20, 0
21, 0
20, 0
21, 0
20, 0
20, 0
20, 0
21, 0
18, 0
20, 0
21, 0
17, 0
21, 0
18, 0
18, 0
21, 0
21, 0
19, 0
20, 0
20, 0
20, 0
21, 0
21, 0
21, 0
18, 0
21, 0
19, 0
20, 0
19, 0
21, 0
20, 0
20, 0
19, 0
20, 0
20, 0
20, 0
20, 0
19, 0
21, 0
19, 0
19, 0
21, 0
20, 0
20, 0
19, 0
18, 0
20, 0
19, 0
20, 0
20, 0
18, 0
19, 0
21, 0
21, 0
20, 0
21, 0
19, 0
21, 0
18, 0
21, 240000
21, 0
18, 0
21, 0
20, 0
20, 0
20, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
18, 0
21, 0
19, 0
20, 250000
20, 250000
20, 0
20, 0
18, 0
20, 0
19, 0
20, 0
18, 0
19, 0
20, 0
19, 0
21, 0
20, 0
20, 0
21, 0
20, 0
20, 250000
20, 0
18, 0
20, 0
20, 0
20, 10000
20, 10000
20, 0
20, 0
19, 0
21, 0
20, 0
20, 0
18, 0
21, 0
21, 0
20, 0
18, 0
21, 0
18, 0
20, 0
20, 0
21, 0
20, 0
20, 0
20, 0
19, 0
21, 0
20, 0
20, 0
20, 0
20, 0
21, 0
19, 0
21, 0
20, 0
20, 0
20, 0
21, 0
19, 0
19, 0
18, 0
19, 0
21, 0
20, 0
20, 0
21, 0
19, 0
20, 0
19, 0
20, 0
19, 0
21, 0
19, 0
19, 0
19, 0
19, 0
21, 0
20, 0
21, 0
17, 0
21, 0
21, 0
19, 260000
21, 0
19, 0
21, 0
19, 0
20, 0
19, 0
20, 0
21, 0
21, 0
21, 0
18, 0
21, 0
19, 0
20, 0
20, 0
19, 250000
20, 0
19, 0
19, 0
20, 0
18, 0
19, 0
19, 0
20, 0
19, 0
18, 0
21, 0
21, 0
19, 0
19, 0
20, 0
19, 0
20, 0
19, 0
19, 0
19, 0
19, 250000
19, 0
20, 0
20, 0
19, 0
21, 0
21, 0
19, 0
18, 0
19, 0
21, 0
21, 0
18, 0
20, 0
21, 0
21, 0
19, 0
20, 0
21, 0
20, 0
21, 0
19, 0
21, 0
17, 0
19, 0
18, 0
20, 0
18, 0
19, 0
20, 0
20, 0
20, 0
18, 0
19, 0
20, 0
19, 0
20, 0
18, 0
20, 0
21, 0
19, 0
21, 0
21, 0
21, 260000
18, 0
21, 0
18, 10000
20, 10000
20, 0
18, 0
18, 0
19, 0
18, 0
20, 0
19, 0
18, 0
20, 0
19, 0
21, 0
19, 0
20, 0
21, 0
20, 0
20, 0
20, 0
21, 0
20, 0
19, 0
19, 0
19, 0
20, 0
20, 0
18, 0
21, 0
19, 0
21, 0
19, 0
19, 0
20, 0
18, 0
19, 0
21, 0
19, 0
20, 0
19, 0
20, 0
21, 0
19, 0
21, 0
20, 0
20, 0
21, 0
19, 0
19, 0
20, 0
21, 0
20, 0
18, 0
20, 0
20, 0
19, 0
20, 0
20, 0
18, 0
20, 0
21, 0
19, 0
19, 0
21, 0
18, 270000
20, 0
20, 0
20, 0
20, 0
19, 0
21, 0
21, 0
19, 0
20, 0
20, 0
19, 0
20, 0
19, 0
19, 0
20, 0
20, 0
21, 0
18, 0
21, 0
19, 0
19, 0
20, 0
20, 0
19, 0
20, 0
20, 0
21, 0
19, 0
17, 0
21, 0
19, 0
19, 0
21, 0
19, 0
19, 0
19, 0
19, 0
21, 0
20, 0
21, 0
21, 0
20, 0
21, 0
21, 0
21, 0
21, 0
19, 0
18, 0
19, 0
18, 0
19, 0
19, 0
20, 0
20, 0
18, 0
18, 0
19, 0
21, 0
18, 0
20, 0
19, 0
21, 0
20, 0
18, 0
19, 0
19, 0
19, 0
20, 0
20, 0
19, 0
18, 0
20, 0
20, 270000
19, 0
20, 0
19, 0
21, 0
20, 0
21, 0
19, 0
20, 0
19, 0
20, 0
19, 0
18, 0
18, 0
19, 0
19, 0
18, 10000
18, 10000
21, 0
19, 0
18, 0
19, 0
19, 0
18, 0
21, 0
19, 0
19, 0
21, 0
20, 0
21, 0
19, 0
18, 0
18, 0
20, 0
19, 0
20, 280000
20, 0
21, 0
19, 0
19, 0
20, 0
21, 0
18, 0
20, 0
21, 0
19, 0
18, 0
20, 0
20, 0
19, 0
21, 0
21, 0
20, 0
20, 0
20, 0
18, 0
19, 0
21, 0
20, 0
20, 0
19, 0
21, 0
20, 0
20, 0
20, 0
21, 0
19, 0
18, 0
20, 0
20, 0
20, 0
19, 0
19, 0
20, 0
19, 0
19, 0
20, 0
20, 0
20, 280000
21, 0
21, 0
20, 0
20, 0
20, 0
19, 0
20, 0
19, 0
19, 0
21, 0
18, 0
18, 0
20, 0
19, 0
20, 0
21, 0
21, 0
19, 0
18, 0
21, 0
20, 0
20, 0
